   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on Aug 24, 2025

   initial angular momentum (li) = 0   msorder=  6   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  11.3 and   1.00 angstrom
   cluster size=  90 atoms and spacings=  0.00  1.43  1.43 angstrom
   inner potential=  0.0 V  debye and sample temperature= 105, 300 K
   number of valence electrons=  24     bandgap energy=   4.70 eV
   density of bulk=   7.88 g/cm3     molecular weight= 187.44 amu
   effective weight=   55.8 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    20  2400    1   20  120 2400  ncurve npoint nk ntheta nphi nangle
   1   120  14.31   12.0    1.0    0.0   ----------------------------
  326.5    2.8868e-01    2.8665e-01    7.0783e-03    6.3044e-02
  329.5    2.8895e-01    2.8665e-01    8.0001e-03    5.9340e-03
  332.5    2.8908e-01    2.8665e-01    8.4811e-03   -3.2990e-02
  335.5    2.8877e-01    2.8665e-01    7.4036e-03   -9.5569e-02
  338.5    2.8826e-01    2.8665e-01    5.6106e-03   -1.0491e-01
  341.5    2.8760e-01    2.8665e-01    3.3114e-03   -2.9579e-02
  344.5    2.8609e-01    2.8665e-01   -1.9732e-03    1.9377e-02
  347.5    2.8511e-01    2.8665e-01   -5.3642e-03   -5.5103e-02
  350.5    2.8380e-01    2.8665e-01   -9.9400e-03   -8.1432e-03
  353.5    2.8300e-01    2.8665e-01   -1.2732e-02   -2.8594e-02
  356.5    2.8237e-01    2.8665e-01   -1.4955e-02   -2.5071e-02
  359.5    2.8209e-01    2.8665e-01   -1.5927e-02   -1.0198e-02
   3   120  14.31   18.0    1.0    0.0   ----------------------------
    2.5    2.9834e-01    2.9754e-01    2.6820e-03    8.1901e-02
    5.5    2.9784e-01    2.9754e-01    9.9468e-04   -1.3487e-01
    8.5    2.9724e-01    2.9754e-01   -1.0185e-03   -1.9490e-02
   11.5    2.9677e-01    2.9754e-01   -2.5808e-03   -4.3618e-02
   14.5    2.9666e-01    2.9754e-01   -2.9644e-03   -1.2907e-01
   17.5    2.9721e-01    2.9754e-01   -1.1275e-03   -8.4505e-02
   20.5    2.9746e-01    2.9754e-01   -2.6381e-04   -1.1420e-01
   23.5    2.9793e-01    2.9754e-01    1.3090e-03   -5.7831e-02
   26.5    2.9774e-01    2.9754e-01    6.6376e-04   -5.1457e-02
   29.5    2.9792e-01    2.9754e-01    1.2822e-03   -4.0469e-02
   32.5    2.9762e-01    2.9754e-01    2.4533e-04    4.7675e-02
   35.5    2.9755e-01    2.9754e-01    2.4080e-05    1.0870e-01
   38.5    2.9765e-01    2.9754e-01    3.6263e-04    1.2886e-01
   41.5    2.9766e-01    2.9754e-01    3.9351e-04    4.1041e-02
   44.5    2.9765e-01    2.9754e-01    3.5918e-04    1.4355e-01
   47.5    2.9776e-01    2.9754e-01    7.2134e-04    7.5565e-02
   50.5    2.9771e-01    2.9754e-01    5.6756e-04    8.9868e-02
   53.5    2.9768e-01    2.9754e-01    4.6539e-04    9.2494e-02
   56.5    2.9760e-01    2.9754e-01    1.9002e-04    5.9289e-02
   59.5    2.9775e-01    2.9754e-01    6.8605e-04    1.6087e-02
   62.5    2.9808e-01    2.9754e-01    1.7926e-03    2.5526e-02
   65.5    2.9780e-01    2.9754e-01    8.7273e-04   -4.9077e-02
   68.5    2.9748e-01    2.9754e-01   -1.9801e-04   -6.3965e-02
   71.5    2.9719e-01    2.9754e-01   -1.2019e-03   -7.0068e-02
   74.5    2.9686e-01    2.9754e-01   -2.2796e-03   -1.5890e-03
   77.5    2.9669e-01    2.9754e-01   -2.8709e-03   -8.2457e-02
   80.5    2.9703e-01    2.9754e-01   -1.7326e-03   -1.0835e-02
   83.5    2.9755e-01    2.9754e-01    2.0385e-05    4.0308e-02
   86.5    2.9818e-01    2.9754e-01    2.1443e-03    8.0241e-02
   89.5    2.9860e-01    2.9754e-01    3.5477e-03   -8.4597e-02
   92.5    2.9848e-01    2.9754e-01    3.1550e-03    8.1901e-02
   95.5    2.9791e-01    2.9754e-01    1.2285e-03   -1.3487e-01
   98.5    2.9729e-01    2.9754e-01   -8.3423e-04   -1.9490e-02
  101.5    2.9686e-01    2.9754e-01   -2.2906e-03   -4.3618e-02
  104.5    2.9674e-01    2.9754e-01   -2.7139e-03   -1.2907e-01
  107.5    2.9716e-01    2.9754e-01   -1.2940e-03   -8.4505e-02
  110.5    2.9741e-01    2.9754e-01   -4.4721e-04   -1.1420e-01
  113.5    2.9788e-01    2.9754e-01    1.1237e-03   -5.7831e-02
  116.5    2.9769e-01    2.9754e-01    5.0950e-04   -5.1457e-02
  119.5    2.9769e-01    2.9754e-01    5.0497e-04   -4.0469e-02
  122.5    2.9774e-01    2.9754e-01    6.6698e-04    4.7675e-02
  125.5    2.9766e-01    2.9754e-01    4.1091e-04    1.0870e-01
  128.5    2.9730e-01    2.9754e-01   -8.2642e-04    1.2886e-01
  131.5    2.9732e-01    2.9754e-01   -7.5984e-04    4.1041e-02
  134.5    2.9735e-01    2.9754e-01   -6.6334e-04    1.4355e-01
  137.5    2.9747e-01    2.9754e-01   -2.4521e-04    7.5565e-02
  140.5    2.9743e-01    2.9754e-01   -3.8034e-04    8.9868e-02
  143.5    2.9783e-01    2.9754e-01    9.6381e-04    9.2494e-02
  146.5    2.9775e-01    2.9754e-01    6.8450e-04    5.9289e-02
  149.5    2.9766e-01    2.9754e-01    3.8958e-04    1.6087e-02
  152.5    2.9789e-01    2.9754e-01    1.1556e-03    2.5526e-02
  155.5    2.9790e-01    2.9754e-01    1.2176e-03   -4.9077e-02
  158.5    2.9743e-01    2.9754e-01   -3.7640e-04   -6.3965e-02
  161.5    2.9726e-01    2.9754e-01   -9.3478e-04   -7.0068e-02
  164.5    2.9708e-01    2.9754e-01   -1.5608e-03   -1.5891e-03
  167.5    2.9682e-01    2.9754e-01   -2.4309e-03   -8.2457e-02
  170.5    2.9722e-01    2.9754e-01   -1.1002e-03   -1.0835e-02
  173.5    2.9790e-01    2.9754e-01    1.2052e-03    4.0308e-02
  176.5    2.9849e-01    2.9754e-01    3.1937e-03    8.0241e-02
  179.5    2.9862e-01    2.9754e-01    3.6236e-03   -8.4597e-02
  182.5    2.9845e-01    2.9754e-01    3.0372e-03    8.1901e-02
  185.5    2.9790e-01    2.9754e-01    1.2163e-03   -1.3487e-01
